"Respondent","Bx","By"
4157,1.430431803,-0.6465864116
4158,-0.5113512582,-0.09918384979
4159,0.9513088877,-1.23178707
4160,0.5532487793,-0.8252116669
4161,1.307360947,-0.7755625388
4162,1.20292912,-1.049088901
4163,0.6564572545,0.2011509654
4164,-0.5053556142,-1.313648199
4165,0.5703031937,-0.3404776615
4166,1.143991602,-1.273667057
4167,1.549322627,0.03647633717
4168,1.316723774,0.5597736897
4169,1.322193794,-0.9884454342
4170,-0.01570455125,0.3947756673
4171,0.9370682724,-1.325665291
4172,0.2701408931,-1.58070345
4173,0.1940032244,-1.191733504
4174,1.582809297,-0.3544637204
4175,0.1510100878,-1.511562102
4176,1.483883669,-0.884561421
4177,1.551634045,-0.3026766482
4178,-0.8665565601,-1.162397104
4179,0.7365306316,-1.481081658
4180,1.548541735,-0.1115556491
4181,1.432055215,0.1086993033
4182,1.498994647,0.2719900018
4183,-0.08311842697,-1.585197652
4184,0.6070827529,-0.02205806422
4185,1.315812339,-0.9997282781
4186,1.346881506,-0.3951390899
4187,1.391692179,-0.970008088
4188,0.9848589693,-1.357145309
4189,1.261030833,-0.2118672113
4190,1.171732715,0.5689496285
4191,0.4635022144,0.5441559476
4192,1.219582354,-1.285995442
4193,-0.7545602592,-1.171274042
4194,0.4408665401,1.10819109
4195,0.01023928994,-1.618034071
4196,0.05127232523,-1.49362806
4197,1.616002887,-0.6773403272
4198,0.8833232671,0.9943235676
4199,1.40455729,-0.3663712631
4200,-0.2802859299,-1.435148996
4201,1.172578218,0.728766084
4202,1.506725473,-0.4816187742
4203,1.439264734,0.2344715768
4204,1.399670844,-0.7048117911
4205,1.501033981,0.2157844876
4206,1.249658071,0.6206963514
4207,1.375109763,-0.1083817551
4208,0.9948715151,-0.7742032845
4209,0.851328589,-1.318164192
4210,-0.996866788,-0.9263192849
4211,-0.6766322087,0.2417257313
4212,-0.6780310128,-0.6524853667
4213,0.6618882929,-0.2615882944
4214,-1.129213981,-0.766286024
4215,1.098331112,0.1251507479
4216,-0.2418248502,-0.7310245592
4217,0.7226853589,-0.06256861459
4218,-0.07100094733,1.070295168
4219,-1.175270251,0.2991494574
4220,1.492163736,-0.7313752138
4221,-0.6603675299,-1.240967606
4222,1.273143483,-1.012208967
4223,-1.283605482,-0.3708050186
4224,0.8610355081,0.570049099
4225,-0.848550936,-1.05400071
4226,-0.3060061222,-1.088180427
4227,1.578789213,-0.3426257706
4228,-0.7444799505,-1.032626739
4229,0.5341409323,-1.735270369
4230,1.15200726,0.06072895358
4231,0.5586214981,-1.460075746
4232,0.6237446773,-1.569679663
4233,1.222128187,-1.202181208
4234,0.01025666259,-0.05889545589
4235,0.1210982452,-1.651557775
4236,-0.2129559646,1.110932397
4237,0.2784353437,-1.568609322
4238,-0.6422164327,0.7834276833
4239,0.3864804753,-0.5201152277
4240,-0.546408511,-1.300412108
4241,-0.3633312441,-1.40374722
4242,0.4787503929,1.020436108
4243,-1.06090448,-0.6497431298
4244,-0.6760575709,0.8072944782
4245,0.6364227675,-0.5417029901
4246,-0.8697772795,0.1807718116
4247,-0.1792773983,-0.188681927
4248,-1.222807108,-0.4098301119
4249,0.272917022,-0.06769697446
4250,1.15262083,-0.8461493705
4251,1.454365851,-0.8573626062
4252,1.49490808,-0.5740727716
4253,0.7630122241,-1.53717469
4254,-0.2541656579,-1.561910243
4255,-0.6771707126,-0.5083628211
4256,0.9217068563,-1.201140296
4257,1.253643683,-0.2090070518
4258,-1.10116178,0.2139548104
4259,0.9531699103,0.8877627187
4260,0.5736284942,-1.530488324
4261,0.2902253716,-0.1625853474
4262,1.655050989,-0.373355758
4263,0.8192150515,0.9091797488
4264,1.289096349,-0.3631909407
4265,0.9342577895,-1.338167748
4266,-0.8727869302,-0.9763978575
4267,0.2719500888,-1.505325093
4268,0.4503479547,-1.049283495
4269,-0.03482087788,-1.427671601
4270,0.9842934122,-0.03144050092
4271,1.268206695,-0.9479179561
4272,1.04843605,0.4967654172
4273,-0.0507684404,0.9564379585
4274,1.210149295,0.253297868
4275,-0.786910824,-0.6215340611
4276,0.3166997333,0.7470764995
4277,1.373416142,-0.9013256639
4278,1.442970137,-0.7592360972
4279,1.481444313,0.2286898362
4280,0.4826696502,1.177006562
4281,0.3998500751,1.153775132
4282,1.603062348,0.1134727313
4283,1.361080596,0.4406676769
4284,1.479944148,0.3544804708
4285,1.302241711,-0.4469771555
4286,0.1455497272,-1.521806621
4287,0.9009558251,-1.385404918
4288,1.235774275,0.7536409295
4289,0.9790425989,-1.322074164
4290,0.5931839101,-0.6366939051
4291,1.610640004,-0.4013592467
4292,-0.8910255279,0.4970490958
4293,-0.9072892482,-1.069860553
4294,1.466532248,-0.7215439215
4295,0.2518300592,0.01605395355
4296,-0.6324393316,-1.196581045
4297,-0.1171409883,0.02694423972
4298,-0.7164682685,-0.42710828
4299,0.934853474,-1.502236916
4300,1.347159443,-1.088595648
4301,0.3007019811,-1.399354805
4302,1.473117841,0.05222121742
4303,0.9471744302,-1.233306879
4304,1.004475773,-1.455448008
4305,-0.6018616483,0.8261848581
4306,-0.3924294033,-0.09257340661
4307,0.2608938075,-1.459802311
4308,1.393622485,0.00317060907
4309,-1.135970318,0.3179961244
4310,1.322242895,0.7254024105
4311,1.559818799,0.072920806
4312,1.430782059,-0.9701803871
4313,-0.2411771054,-0.6447429192
4314,-0.03649125198,-1.527784767
4315,0.0564640517,1.048852041
4316,-0.3008128713,-1.512207758
4317,1.304584814,0.4258654403
4318,0.7358089216,-1.387456203
4319,0.8531838377,-1.448608034
4320,0.7181510355,-0.8519635108
4321,-0.3229569931,-1.455951675
4322,0.3635131036,-1.289293981
4323,1.563601019,-0.5335738484
4324,0.7413428145,-1.293260211
4325,-1.152136725,-0.6113241044
4326,-1.135775037,-0.3663765517
4327,0.06010246813,-1.382790578
4328,0.7973894226,-1.348333712
4329,0.4504550445,1.096449935
4330,1.592514609,-0.3880529122
4331,-0.9738067411,-0.9521359567
4332,1.410515313,-0.3260337979
4333,0.7896695116,-1.515496069
4334,-0.3222548932,-1.429507982
4335,0.05071581382,-1.548470557
4336,-1.025973807,-1.086747196
4337,0.6632228127,-1.201578046
4338,-0.9402753968,-0.2583595437
4339,-0.3484378561,-1.172097241
4340,-0.04465488341,-1.564912768
4341,0.4431861432,0.7439537551
4342,1.331219937,0.5467902896
4343,0.963103961,0.4305540668
4344,0.9035476136,-0.6597908761
4345,0.5854710611,-0.2888733812
4346,1.27476871,-0.8369412669
4347,1.397082252,-0.3893049921
4348,1.212564208,-0.8224525824
4349,1.342431482,-0.8606975734
4350,1.322481841,-0.9489656636
4351,1.286825146,-0.6881041712
4352,1.138317366,-1.200561474
4353,-0.4307933127,0.2257677816
4354,0.4455949771,0.04979284229
4355,0.280136218,-1.575569176
4356,-0.833698982,-1.117875542
4357,-1.098935676,-0.564467514
4358,1.49134485,-0.768425038
4359,1.473855338,-0.5361753409
4360,0.0313348107,-0.9440109775
4361,0.5796923153,-1.516959053
4362,-0.05615937207,-1.303013943
4363,0.7906885875,-1.429131569
4364,0.8372183317,-1.480439086
4365,0.9276346309,0.2210468639
4366,1.145793782,-0.8340149679
4367,1.08810415,-1.06490887
4368,-0.1978160098,-1.394095153
4369,-0.05600900133,-1.157499877
4370,0.2879024998,-1.578968691
4371,0.8230043363,-1.488103665
4372,0.3800322262,-0.8893579781
4373,0.4339700532,-1.430736765
4374,0.09021859591,0.7100159351
4375,1.651062225,-0.5011138763
4376,0.6358788455,0.7106527063
4377,1.290602001,-0.7054720731
4378,-0.7196391244,-0.8562924531
4379,1.197925346,0.1245495118
4380,1.501355455,0.1449873004
4381,-0.1452692041,-1.580233763
4382,1.020669326,-1.316923236
4383,0.09830584974,0.9211566068
4384,0.7481772805,-1.071218733
4385,-0.3333403538,-0.7002983445
4386,1.311156177,0.545126745
4387,-0.7425963013,-1.27920039
4388,0.6679911343,-1.481081318
4389,0.9739822825,-1.330658652
4390,0.2108286372,-1.273801302
4391,1.632932678,-0.06992994565
4392,1.494682257,-0.453170179
4393,0.05651802697,0.6984926439
4394,-1.047883155,-0.283950974
4395,1.389761188,0.224843559
4396,1.451060233,0.3337129222
4397,0.5753272813,-1.247691977
4398,1.380734608,-0.8440206854
4399,-0.6800609968,0.870102838
4400,-0.06880112526,1.103763522
4401,1.564678346,0.5240917078
4402,-0.2040749848,0.2186044973
4403,0.3602253825,1.36033126
4404,1.433198155,-0.6330272065
4405,1.282871396,-0.04024756304
4406,0.7196560024,-1.436228953
4407,1.260982324,-0.1160142618
4408,0.02752778899,-0.4377769625
4409,1.386305546,-0.8468841057
4410,-0.2465880742,-1.038894301
4411,0.9768048662,-1.387034891
4412,-0.8950196168,-0.9660869278
4413,0.501889206,-1.380113129
4414,1.418239751,0.4254615285
4415,1.262527054,-0.9269582968
4416,0.881300501,-1.354215156
4417,0.6758766117,1.08712136
4418,1.528547676,-0.5135269317
4419,-0.1935072184,-1.423632327
4420,1.616651595,-0.4625984865
4421,1.391955014,-0.864282911
4422,0.9047079826,-1.471954331
4423,1.358987096,-0.2600068116
4424,-0.7025217278,-0.467125145
4425,0.1280049356,-0.05058848516
4426,1.414015184,-0.6323636397
4427,1.629908781,-0.4921614135
4428,0.7344082536,-1.348930157
4429,0.4217788998,1.31868605
4430,0.7922055392,0.6589560842
4431,-0.7267904928,-1.06445677
4432,-0.675311822,-0.2959747834
4433,1.28704566,-1.160329089
4434,0.1100183319,-1.53563856
4435,-0.921461272,-0.8598393386
4436,1.572637307,0.09540806504
4437,0.2031588587,-1.643405505
4438,0.6705492444,-1.493623236
4439,-0.4408601822,-1.099362547
4440,1.139073575,0.5420328192
4441,0.16020479,-1.484661355
4442,0.8093530113,-1.385555049
4443,-0.05834954342,-1.398451396
4444,-0.7176235945,-1.229983674
4445,1.092321644,-1.274055124
4446,0.6398839316,0.7112082504
4447,0.2605793761,0.2019216594
4448,0.4489919811,-1.56444303
4449,-1.023998465,-0.5628673373
4450,0.2271989847,-1.486140317
4451,-0.2264516935,-1.503666694
4452,1.280226641,0.7584200127
4453,1.318693558,-1.12140924
4454,0.3838440869,-0.2777190399
4455,1.2735772,-1.291365383
4456,1.652779167,-0.007236587057
4457,1.353670416,0.4205485499
4458,0.3103729946,-1.547928446
4459,0.04977956481,-1.436572341
4460,-0.7758517053,-1.130184935
4461,1.161518091,-0.3933730563
4462,-0.2492668043,-1.580282652
4463,-0.9890100302,-0.457408638
4464,-1.038544985,-0.9197401789
4465,0.06408651715,-1.489679062
4466,1.177993157,-1.16317728
4467,1.459914085,-0.1161571216
4468,0.6583304127,-1.539033508
4469,-0.322424211,-1.581597872
4470,-0.4763974249,-0.2595205429
4471,0.004849735339,-1.652018397
4472,0.8461515164,-1.281061384
4473,1.255768839,-1.092653482
4474,0.6038489791,-1.415959701
4475,0.9488493458,-1.280669995
4476,0.4903240223,-1.504712455
4477,-0.2517810249,-1.415761118
4478,0.9832337016,0.9107497986
4479,0.7286712,-1.419460102
4480,0.7095146835,-1.4713846
4481,-0.1583830468,-1.437919947
4482,0.3839737214,1.2007787
4483,1.458014337,0.1080727317
4484,-0.2936968295,-1.119763791
4485,1.433733049,-0.2359637366
4486,1.347445186,-0.02317512373
4487,0.895072359,0.272130519
4488,1.080717505,-0.4764391289
4489,1.064810889,-1.396253602
4490,0.6557870072,1.195251445
4491,1.11237678,-1.004224531
4492,-0.9158025694,-0.8995280237
4493,1.381741578,0.5051981617
4494,-1.254956014,-0.6209779164
4495,1.512796958,0.140291109
4496,0.415245328,-1.429759348
4497,1.141651238,-1.161754255
4498,1.283153911,-0.372732306
4499,1.246462512,-0.2373956918
4500,-0.05832382519,-1.515575804
4501,0.9062491807,-1.190046196
4502,-1.132922157,-0.7776200455
4503,1.503723287,-0.405921681
4504,1.575365517,-0.5778557827
4505,-0.2369933563,-1.532205797
4506,-0.6811328474,-0.4498482747
4507,1.437008462,-0.9451822899
4508,1.074604513,-1.065607241
4509,-0.7082691035,0.08528079416
4510,0.2338069471,1.136140701
4511,1.022135669,-1.388967982
4512,-0.6865351501,0.7747148655
4513,-0.2618858823,-1.509266091
4514,1.612590197,-0.4052881772
4515,0.03386228618,-1.561261768
4516,-0.1079872057,-1.629912352
4517,0.02973710978,-0.9427636679
4518,0.1850658266,-1.656014473
4519,-0.4807261852,-1.339699593
4520,-0.3385658865,-1.07276662
4521,-0.5243642896,-0.1644480438
4522,0.9444411565,-0.5148045346
4523,1.51903027,-0.1722759031
4524,1.601604693,-0.3461022479
4525,-1.095893311,-0.1914032544
4526,0.7723502248,-1.397651611
4527,1.590213486,-0.6396939886
4528,0.6270949828,-0.7988371993
4529,-1.14572238,-0.1251124549
4530,0.9658602767,-1.413433878
4531,-1.122864397,-0.02526449572
4532,1.634197462,0.2663731453
4533,-1.165781427,0.06103749477
4534,0.8676771108,0.9534164211
4535,-0.3821853252,-1.507738669
4536,1.290054833,-0.6770071251
4537,0.9242133149,-1.482366695
4538,-1.066437692,-0.9270780876
4539,0.4061729903,0.5527264105
4540,0.4619459177,-1.498278817
4541,0.9653574664,0.1984338463
4542,0.8027581032,0.2906073505
4543,-0.1765898191,1.06072351
4544,-1.174350392,-0.3914667385
4545,-0.2313987158,-1.527580572
4546,0.4090916677,0.6598186211
4547,-1.004912257,-1.069313989
4548,0.7367245594,0.6476044691
4549,0.1388443044,-0.2280466285
4550,0.3406479336,-1.46263056
4551,1.498611773,-0.3654105773
4552,-0.1772454435,0.06198148519
4553,1.458890847,-0.4506377755
4554,1.066058245,0.3938619764
4555,-0.6657830239,-1.227794153
4556,0.6419484432,0.5603025011
4557,-0.1718846089,-1.261139013
4558,0.4079487293,-1.181693902
4559,1.224994956,0.7924199382
4560,1.393715527,0.1450190501
4561,0.5513359495,-1.464043263
4562,-0.7137929176,0.6197698763
4563,1.542480045,-0.8410447133
4564,0.1147722807,0.8133890676
4565,-0.7457536603,-0.5764456367
4566,1.360409261,-1.011835255
4567,-0.3721393162,0.8914593503
4568,0.3351237093,-1.289179103
4569,0.2237750719,-1.248402953
4570,0.9007063794,-0.5052286538
4571,1.428483407,-0.9482172194
4572,1.191323021,0.7375531795
4573,1.030936628,-1.25194608
4574,1.354079332,-0.7443156979
4575,1.093108515,-1.200746578
4576,1.607392699,-0.3252552957
4577,-0.8960672139,-0.1700417447
4578,1.030443928,-1.29500185
4579,1.640810588,0.1873526773
4580,0.7385569472,-1.436896149
4581,-1.103673318,-0.6926909803
4582,0.3835847273,0.3422558771
4583,1.557538601,-0.7704513031
4584,0.04529154065,-1.149113156
4585,0.2210676796,-0.6527010023
4586,1.564334704,-0.477154654
4587,-0.2662850491,-0.9415594033
4588,0.6689172753,1.095223189
4589,1.597692254,0.1208258072
4590,0.5020958528,1.181065151
4591,-0.9500981881,-0.9200497658
4592,0.9790697765,-0.4968392955
4593,0.4346605157,-1.612040678
4594,0.3189794745,-1.062068951
4595,1.58737485,-0.2275257373
4596,1.468271808,0.2722495468
4597,0.02864413266,-0.6853186006
4598,1.107649684,-1.146573844
4599,-0.506706089,-1.173172124
4600,0.05879333554,-1.263205281
4601,-0.1317963833,-0.7165891026
4602,1.285417436,0.3714377412
4603,1.430930076,-0.06629338233
4604,1.639090501,-0.2233951516
4605,0.6801720628,0.8988636792
4606,0.5355276667,-1.480095044
4607,1.064733029,-1.075827436
4608,1.048419163,-0.8739384053
4609,0.06337669616,-1.397291728
4610,-0.08814372871,-1.544406225
4611,1.243552633,0.1730567059
4612,0.7023106347,1.167319032
4613,0.6846700905,0.007086309687
4614,0.7770949215,-1.517328777
4615,1.182363023,-0.5903161054
4616,0.1033956828,-1.436834916
4617,1.24297188,-1.100014451
4618,-1.218110096,-0.2466553687
4619,0.9802879231,-1.405823386
4620,1.666546431,-0.3085543401
4621,-0.5097958726,-1.440590585
4622,1.515634257,-0.8072862043
4623,0.6748123871,-1.500376724
4624,1.535062443,-1.0864124
4625,-0.2599706766,1.141380827
4626,1.086892682,-1.245903663
4627,1.56625697,-0.2449828835
4628,0.3380389449,-0.8890314647
4629,0.3043018837,0.5545266926
4630,1.197985119,-1.059458085
4631,0.04020779812,-1.174968719
4632,0.2104359495,0.8612238038
4633,0.6979573399,-0.2581806837
4634,-0.4202884637,-1.403630884
4635,1.591247311,-0.0534934635
4636,0.4294258109,-1.494458134
4637,1.383674829,0.2515332549
4638,-1.174194895,-0.567259821
4639,-0.7589113772,-1.306070123
4640,1.390987485,-0.8349077696
4641,1.206655478,0.4012031376
4642,1.273605646,-1.041711168
4643,0.7463557023,-0.2198172304
4644,1.310610156,-1.054021143
4645,0.618846531,1.001899745
4646,1.094694519,-0.7366073305
4647,-0.4055766309,-1.502540169
4648,0.8566119341,-1.458036884
4649,0.3654546079,1.261390696
4650,-0.1800628376,1.120315343
4651,-0.8893396914,-1.024687631
4652,0.388184179,-1.668255741
4653,1.604160786,-0.1280235029
4654,1.412263314,-0.1284263275
4655,-0.08768734307,-1.529428246
4656,1.523162791,-0.006925249594
4657,-0.1120460523,-1.112840032
4658,1.689668192,-0.2979134248
4659,1.39827113,0.05693740686
4660,1.459851908,-0.1747834743
4661,0.8747668229,-1.377662879
4662,0.9978322068,1.010566706
4663,1.231343575,0.6701854699
4664,1.399319381,-0.2223468056
4665,1.385666048,-0.484003748
4666,-0.1593425479,-1.702058744
4667,-0.07136242198,0.4822019606
4668,-0.5540323687,-1.239537351
4669,0.5019028942,0.2119441694
4670,0.217055075,0.4829091988
4671,1.460686685,0.4928288572
4672,-1.125106988,-0.8317097087
4673,0.885799917,-1.067874649
4674,0.1539178976,-0.1965040185
4675,1.560028556,-0.2863326685
4676,-1.151081774,-0.1388253376
4677,1.489351349,-0.8239379445
4678,0.3563261177,-1.603872197
4679,0.7665750648,-1.439734959
4680,-0.4074554817,0.06211218715
4681,1.532577932,-0.8015561903
4682,1.315013433,0.5704276952
4683,-1.060886559,0.3630376792
4684,0.8749458716,-1.25775624
4685,-0.6854065234,0.7574474648
4686,-1.194213412,-0.3417686562
4687,-0.1603130731,-1.486709104
4688,1.293507392,0.6156535597
4689,1.116709755,-1.1638947
4690,1.337265378,-1.078172344
4691,-0.9019008902,-0.2419797629
4692,0.4875167171,0.5893233855
4693,1.559132402,0.1686484027
4694,0.8609501595,0.2709217628
4695,1.576184037,0.132699236
4696,0.3924739587,0.7242178328
4697,1.073398878,-0.9677139162
4698,-0.1484034649,-1.480199763
4699,-0.9194015474,-0.2312432006
4700,1.359948377,0.1411375134
4701,1.563344743,-0.4801737409
4702,1.305825354,-1.22015962
4703,-1.045966092,-0.7857265699
4704,0.9818584874,-1.19557338
4705,-0.9476974198,0.6245357668
4706,-0.3225064289,-1.597061684
4707,-1.314776327,0.1459963308
4708,-0.9765705809,-0.8952996606
4709,1.410259499,-0.2675989442
4710,0.7131775425,-1.097850238
4711,0.5371596801,1.133580274
4712,0.6559568676,-1.584025985
4713,-1.103950536,-0.2571250122
4714,1.459147667,-0.7680812205
4715,-1.157836468,-0.2340564771
4716,-0.976597937,-1.022425482
4717,0.3384838555,-1.228183306
4718,1.171192437,-1.176616073
4719,1.487321069,-0.1964934356
4720,-0.1909966286,-1.498852572
4721,0.9723498014,-1.418407667
4722,-1.079967753,-0.4089888763
4723,1.33799367,-0.8922606775
4724,0.6596207443,-0.5687644167
4725,-0.1272118188,-1.402246267
4726,-0.8397368382,-0.8320172547
4727,-0.05405137983,-1.193799754
4728,0.1716202951,0.4829150044
4729,-0.02750854814,-1.579289397
4730,1.324693839,-0.8113050931
4731,1.078387797,-1.316172859
4732,1.379212301,0.515856036
4733,1.263629308,-0.2991098562
4734,0.2116065015,-1.574463302
4735,1.436865311,-0.768970636
4736,-0.3399821327,-1.537111878
4737,-0.4558244524,-0.9038000899
4738,1.501595993,-0.3439959863
4739,0.866194522,-1.54282796
4740,1.673843567,0.356966505
4741,-0.01598191526,1.007531084
4742,1.469356777,-0.7602006388
4743,0.7669168025,-1.164013134
4744,1.613794984,-0.4900279265
4745,1.183206367,-0.9017829123
4746,-0.7000409224,0.3240983707
4747,0.4833506639,-1.149387239
4748,1.426088763,0.2659857769
4749,0.6715970473,-1.446678059
4750,1.418253306,-0.6413239538
4751,0.6415986923,-0.02976731554
4752,-0.8214610773,-0.9323898211
4753,1.631615293,-0.2496089674
4754,0.747897994,-1.244337236
4755,1.516757465,-0.4455815091
4756,1.102788632,-0.07419886962
4757,1.03538242,0.6817651481
4758,0.684109078,0.2862372139
4759,-0.1120791841,-1.554150775
4760,1.280731802,0.6003053095
4761,1.095755669,-0.7989434633
4762,1.14552291,-0.5823690765
4763,0.524616602,0.7276363433
4764,1.566800462,-0.4859134483
4765,-0.05579238243,1.193324442
4766,0.3504932621,0.5945029923
4767,-0.1755129228,0.3343058831
4768,0.6738144692,0.09683854267
4769,0.9607482116,0.9481427137
4770,1.612493756,-0.5410811461
4771,-0.5552355854,0.8844986494
4772,1.134290693,-1.125647972
4773,-0.5937614202,-1.233778722
4774,0.4183952472,-0.7039038744
4775,0.2994852221,-0.4087643544
4776,1.546721928,0.01912803504
4777,0.05646719884,-1.512609461
4778,0.3286695156,1.222646156
4779,1.084085972,0.4601201115
4780,1.557976869,-0.07341334592
4781,1.070022878,-1.3006537
4782,1.615258733,0.1070994024
4783,1.581445851,0.1328513067
4784,1.636764893,-0.6785951826
4785,1.273851371,-0.8139634578
4786,1.479314141,-0.6376871512
4787,0.2760054458,-0.7665549946
4788,0.4379642854,0.5974219317
4789,0.7932035916,1.135947919
4790,0.3164217811,-1.490293341
4791,-0.3419658594,-1.258403681
4792,-0.3934843251,-1.45705104
4793,0.2541539231,-1.694862433
4794,1.11063488,0.6915212021
4795,1.381972175,0.5399811642
4796,1.197019058,-1.117319566
4797,-1.210552581,-0.6573463493
4798,0.6786908375,0.461510697
4799,1.415923464,-0.564757605
4800,1.550197452,-0.2775730739
4801,1.079566353,-1.024030578
4802,1.513565456,0.3471785097
4803,0.7683116848,1.041945306
4804,-0.3302402868,-0.916590618
4805,-0.05393218579,0.08437836818
4806,-0.8450528301,0.5273612313
4807,-0.01919490664,0.148984076
4808,-0.2592035805,-1.344004656
4809,1.551022375,-0.802727539
4810,1.317220833,-0.9305793872
4811,1.245062328,0.727702586
4812,1.006551622,-1.251500502
4813,1.360166995,0.6592667458
4814,0.7656915483,-0.8372546113
4815,0.6181259139,-1.572993021
4816,1.399350295,0.4788127115
4817,1.337087428,0.7250980945
4818,1.425625217,-0.7642080419
4819,1.558043292,-0.7025327869
4820,0.4201532218,0.6728264583
4821,1.209805765,-1.168814604
4822,1.317127059,-0.8707925454
4823,1.431055656,-0.7358060654
4824,-0.8024031337,-1.123331861
4825,1.484961847,-0.1050069408
4826,1.247656917,-0.3937132132
4827,1.287334901,-0.8483405995
4828,0.006350051271,-1.338631676
4829,1.055615047,-1.325328716
4830,0.6778254852,1.006671598
4831,0.6047960845,-0.9072889241
4832,0.3550387439,1.181522732
4833,-1.130593227,-0.8206744525
4834,0.60715676,-1.509185636
4835,1.276009907,-1.02184296
4836,0.09572932501,1.177507218
4837,1.576109423,0.06768895547
4838,-0.7388930956,-1.128064163
4839,-0.2177270122,-1.471734265
4840,-0.222732929,-1.379017402
4841,1.235925341,-1.048789589
4842,1.330029647,-1.014163961
4843,1.025259014,-0.588137285
4844,-1.036789689,-0.6755647197
4845,1.274507066,-1.051046164
4846,0.08933790515,-1.565257168
4847,1.407779081,0.3166839226
4848,0.1472474301,0.5874756707
4849,-1.062919302,-0.4490009529
4850,1.03229908,-1.396427699
4851,1.047928665,-0.6937779685
4852,0.5902365605,-0.8079029793
4853,-1.051336574,-0.00110406852
4854,-1.101025299,-0.2890917719
4855,-0.2725458328,-1.525592359
4856,1.298218468,0.4193407094
4857,0.6319958263,-1.529442797
4858,1.437700079,-0.907098686
4859,1.665950987,-0.03555681352
4860,1.497266458,-0.2312643973
4861,0.7443006283,1.067409339
4862,1.378750726,0.2766569139
4863,0.6253786764,-1.523129203
4864,-0.3007542944,-1.456920325
4865,0.5096996777,-1.485504333
4866,1.580167004,-0.4293829784
4867,0.8791887781,-1.09510651
4868,0.9833973922,-1.297070975
4869,0.2732806285,-1.29340612
4870,0.4299673097,0.3848063717
4871,1.578899494,-0.01876574897
4872,0.04992421717,-1.525295506
4873,1.265275891,0.3817563623
4874,1.373013989,-0.8944901086
4875,0.6587855828,0.5267083756
4876,0.1811152248,-1.523612664
4877,1.497049044,-0.5961290746
4878,-0.5759764201,-1.433772522
4879,-0.3202693556,-0.6091333555
4880,0.7953710534,-1.371522741
4881,-0.6222688587,-0.3199543604
4882,0.1947427496,-0.3568725908
4883,1.392306168,-0.9384252496
4884,-0.6721402844,0.8744821734
4885,1.434496856,-0.1108331914
4886,0.3571762011,0.8052258309
4887,1.299869385,-1.027011255
4888,1.100431454,-1.18347157
4889,0.04222198588,-1.596472038
4890,1.588989755,-0.08488736388
4891,0.7246763865,-0.05197115528
4892,0.4263360082,1.255584863
4893,-0.5028010068,-1.285812338
4894,0.3534141026,-0.2318948244
4895,1.537886916,0.1808159725
4896,1.606435702,0.2394863002
4897,-1.13152472,-0.336005801
4898,1.528701972,-0.6616757978
4899,0.1241737148,-1.551908921
4900,0.1321379123,0.6223976238
4901,0.3182604852,-0.7069734452
4902,-0.4389278721,-1.176236697
4903,1.031231266,0.7580894004
4904,-0.00569263556,-1.584105503
4905,1.181476253,-1.26505348
4906,1.403341853,-0.3530619828
4907,-0.5038958837,0.7553028338
4908,1.226220367,-0.1803709343
4909,0.8640218067,-0.2689632563
4910,0.2679672082,-1.620044233
4911,0.8637300102,0.8298979992
4912,-0.7293980912,-0.1827079304
4913,-0.4535652547,-0.3710237645
4914,0.9995268327,-1.292071432
4915,-0.8831044751,0.1157789214
4916,-0.4204552545,-1.442584121
4917,1.184115376,-0.7550567051
4918,0.5085552783,-1.576942962
4919,-1.078598733,0.2104365598
4920,-0.9394616698,0.496174304
4921,0.6132588653,-1.510688294
4922,-1.174229197,-0.3036590986
4923,-0.0300406757,-1.422842109
4924,1.706624119,-0.2773121316
4925,1.156829072,-1.225961761
4926,-0.7438499406,-1.142934478
4927,0.7792636935,-1.452354166
4928,1.003369076,-1.0931451
4929,0.4895413463,-1.309786326
4930,0.8652762599,-0.5667199003
4931,-0.4703481183,-1.245602345
4932,-0.7720255673,-0.9389823588
4933,1.613031254,-0.1741564492
4934,-0.6883045446,-1.191284484
4935,1.521599981,-0.4578162409
4936,1.322935207,-0.9440636044
4937,-0.833037279,0.543426566
4938,0.7301427919,-1.532122723
4939,0.5535102906,-1.433520453
4940,1.473464291,-0.7204896058
4941,1.243267458,-0.09057738043
4942,0.8403562013,-1.530827331
4943,1.442043659,0.03277861825
4944,1.519972104,-0.4137536834
4945,0.7187896614,-1.233320199
4946,0.7863236988,-1.417507754
4947,0.4966536251,-1.617929283
4948,-0.4241341726,0.07376412964
4949,0.2355191747,0.6247208052
4950,1.016870872,-1.369621135
4951,0.967730944,0.3720554643
4952,0.4389644138,-0.9294733625
4953,1.05603814,0.6342827732
4954,1.244965656,-0.9893547505
4955,0.9660765413,0.7659945369
4956,0.08476513176,1.156251322
4957,1.452473703,-0.7803731883
4958,-0.4995120467,0.809677998
4959,1.031649172,0.4881340625
4960,0.7543344474,1.055552161
4961,1.02521067,-1.323102804
4962,0.2480489346,-1.618427638
4963,-0.1044967273,0.5953385193
4964,-0.4341876858,-1.509209526
4965,1.107106862,-1.19280523
4966,0.908276538,-1.211006971
4967,1.16487129,-0.5086495197
4968,1.467220557,0.1011628851
4969,0.6482039595,-1.469850854
4970,0.8997521713,-1.275246305
4971,-1.003270721,-0.8748987723
4972,1.352791197,-1.155935184
4973,0.2374945999,0.1887848712
4974,1.556091407,-0.2226244418
4975,1.423985445,-0.9481333254
4976,0.8251990708,-1.30090879
